,Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
2882,0.49973901763277534,3444794.0,0.4878285599721232,3362693.0,1.0,Biden,3444794.0,Pennsylvania,2020-11-18 06:00:00,6893186.0,6925255.0,Trump,3362693.0,0.9953692679908538,32069.0,no
2883,0.572986710096996,3403152.0,0.4072342612901374,2418695.0,1.0,Biden,3403152.0,Illinois,2020-11-18 06:00:00,5939321.0,6036732.0,Trump,2418695.0,0.9838636202501618,97411.0,no
2884,0.4951433541188711,2472278.0,0.49233385172003913,2458250.0,1.0,Biden,2472278.0,Georgia,2020-11-18 06:00:00,4993055.0,4995492.0,Trump,2458250.0,0.9995121601636036,2437.0,no
2885,0.2968338661446879,235657.0,0.6862635438630964,544826.0,1.0,Trump,544826.0,West Virginia,2020-11-18 06:00:00,793902.0,794652.0,Biden,235657.0,0.9990561906343909,750.0,no
2886,0.5603812365304539,3808287.0,0.4251249947394644,2889101.0,1.0,Biden,3808287.0,New York,2020-11-18 06:00:00,6795886.0,8616205.0,Trump,2889101.0,0.7887330907284588,1820319.0,no
2887,0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-18 06:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
2888,0.3651556344430495,843473.0,0.6208749296506342,1434159.0,1.0,Trump,1434159.0,Alabama,2020-11-18 06:00:00,2309900.0,2323286.0,Biden,843473.0,0.9942383331195557,13386.0,no
2889,0.5961659027807524,306192.0,0.3890755877118859,199830.0,1.0,Biden,306192.0,Rhode Island,2020-11-18 06:00:00,513602.0,517757.0,Trump,199830.0,0.9919749998551444,4155.0,no
2890,0.43430088142061785,1091541.0,0.5511029395674024,1385103.0,1.0,Trump,1385103.0,South Carolina,2020-11-18 06:00:00,2513329.0,2514202.0,Biden,1091541.0,0.9996527725298127,873.0,no
2891,0.5345761422901377,420357.0,0.43486316935359776,341949.0,1.0,Biden,420357.0,Maine,2020-11-18 06:00:00,786337.0,819461.0,Trump,341949.0,0.9595783081806212,33124.0,no
2892,0.5428654322484541,501460.0,0.43499276843399787,401815.0,1.0,Biden,501460.0,New Mexico,2020-11-18 06:00:00,923728.0,923976.0,Trump,401815.0,0.999731594760037,248.0,no
2893,0.4041070561860078,244783.0,0.5672254340985706,343590.0,1.0,Trump,343590.0,Montana,2020-11-18 06:00:00,605738.0,606562.0,Biden,244783.0,0.9986415238673045,824.0,no
2894,0.31756762359080093,114902.0,0.6511404873707572,235595.0,1.0,Trump,235595.0,North Dakota,2020-11-18 06:00:00,361819.0,361819.0,Biden,114902.0,1.0,0.0,no
2895,0.3560525213613529,150471.0,0.6176938967225024,261043.0,1.0,Trump,261043.0,South Dakota,2020-11-18 06:00:00,422609.0,422775.0,Biden,150471.0,0.9996073561587132,166.0,no
2896,0.4516675695934505,2603677.0,0.5333252841877484,3074400.0,1.0,Trump,3074400.0,Ohio,2020-11-18 06:00:00,5764587.0,5922202.0,Biden,2603677.0,0.9733857440188632,157615.0,no
2897,0.3477279635882648,423251.0,0.6240159712123826,759546.0,1.0,Trump,759546.0,Arkansas,2020-11-18 06:00:00,1217190.0,1219069.0,Biden,423251.0,0.9984586598461613,1879.0,no
2898,0.4091389996616137,1241734.0,0.5698181181966482,1729394.0,1.0,Trump,1729394.0,Indiana,2020-11-18 06:00:00,3034993.0,3034644.0,Biden,1241734.0,1.0001150052526755,-349.0,no
2899,0.5878216702049562,296268.0,0.39801392829507354,200603.0,1.0,Biden,296268.0,Delaware,2020-11-18 06:00:00,504010.0,504010.0,Trump,200603.0,1.0,0.0,no
2900,0.4128639651119683,1242851.0,0.5686605658675036,1711848.0,1.0,Trump,1711848.0,Missouri,2020-11-18 06:00:00,3010316.0,3029144.0,Biden,1242851.0,0.9937843826506763,18828.0,no
2901,0.4494915033376572,758881.0,0.5315771392694469,897467.0,1.0,Trump,897467.0,Iowa,2020-11-18 06:00:00,1688310.0,1690919.0,Biden,758881.0,0.9984570520527595,2609.0,no
2902,0.6365960629154698,10933242.0,0.3418454507300809,5871037.0,1.0,Biden,10933242.0,California,2020-11-18 06:00:00,17174536.0,17495906.0,Trump,5871037.0,0.9816317028680881,321370.0,no
2903,0.47861450725442234,5297045.0,0.5121981962250404,5668731.0,1.0,Trump,5668731.0,Florida,2020-11-18 06:00:00,11067456.0,11067456.0,Biden,5297045.0,1.0,0.0,no
2904,0.5709596123514574,2506841.0,0.41340735552860386,1815096.0,1.0,Biden,2506841.0,New Jersey,2020-11-18 06:00:00,4390575.0,4564234.0,Trump,1815096.0,0.9619522136682738,173659.0,no
2905,0.5838912169581129,2361607.0,0.39005602777628745,1577621.0,1.0,Biden,2361607.0,Washington,2020-11-18 06:00:00,4044601.0,4087632.0,Trump,1577621.0,0.989472878184729,43031.0,no
2906,0.6534553721776927,1917406.0,0.32740179200390424,960681.0,1.0,Biden,1917406.0,Maryland,2020-11-18 06:00:00,2934257.0,3037030.0,Trump,960681.0,0.9661600313464141,102773.0,no
