Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Hawaii,2020-11-04 12:00:00,,,,,,,no
0.6432736465441059,355226.0,0.33758348182595216,186419.0,1.0,Biden,355226.0,Hawaii,2020-11-04 14:00:00,552216.0,574469.0,Trump,186419.0,0.9612633579879855,22253.0,no
0.6432736465441059,355226.0,0.33758348182595216,186419.0,1.0,Biden,355226.0,Hawaii,2020-11-04 16:00:00,552216.0,574469.0,Trump,186419.0,0.9612633579879855,22253.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-04 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-04 20:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-04 22:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 02:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 04:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 08:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 10:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-05 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-06 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-06 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-06 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-06 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-07 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-07 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-07 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-07 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-09 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-10 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-11 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-12 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-13 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-14 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-15 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-16 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-17 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-18 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-19 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373363923901899,366130.0,0.3426886394217965,196864.0,1.0,Biden,366130.0,Hawaii,2020-11-20 00:00:00,574469.0,574469.0,Trump,196864.0,1.0,0.0,no
