Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Nevada,2020-11-04 06:00:00,,,,,,,no
,,,,1.0,,,Nevada,2020-11-04 12:00:00,,,,,,,no
0.49312147135378465,588252.0,0.486711123592209,580605.0,1.0,Biden,588252.0,Nevada,2020-11-04 18:00:00,1192915.0,1405376.0,Trump,580605.0,0.8488226638280432,212461.0,no
0.49312147135378465,588252.0,0.486711123592209,580605.0,1.0,Biden,588252.0,Nevada,2020-11-05 00:00:00,1192915.0,1405376.0,Trump,580605.0,0.8488226638280432,212461.0,no
0.49312147135378465,588252.0,0.486711123592209,580605.0,1.0,Biden,588252.0,Nevada,2020-11-05 06:00:00,1192915.0,1405376.0,Trump,580605.0,0.8488226638280432,212461.0,no
0.49312147135378465,588252.0,0.486711123592209,580605.0,1.0,Biden,588252.0,Nevada,2020-11-05 12:00:00,1192915.0,1405376.0,Trump,580605.0,0.8488226638280432,212461.0,no
0.4943552619405716,603807.0,0.4847048844648327,592020.0,1.0,Biden,603807.0,Nevada,2020-11-05 18:00:00,1221403.0,1405376.0,Trump,592020.0,0.869093395646432,183973.0,no
0.4943431852746924,604251.0,0.4849856544585714,592813.0,1.0,Biden,604251.0,Nevada,2020-11-06 00:00:00,1222331.0,1405376.0,Trump,592813.0,0.8697537171546974,183045.0,no
0.4943431852746924,604251.0,0.4849856544585714,592813.0,1.0,Biden,604251.0,Nevada,2020-11-06 06:00:00,1222331.0,1405376.0,Trump,592813.0,0.8697537171546974,183045.0,no
0.4943431852746924,604251.0,0.4849856544585714,592813.0,1.0,Biden,604251.0,Nevada,2020-11-06 12:00:00,1222331.0,1405376.0,Trump,592813.0,0.8697537171546974,183045.0,no
0.4975242688372403,626394.0,0.4813593408216854,606042.0,1.0,Biden,626394.0,Nevada,2020-11-06 18:00:00,1259022.0,1405376.0,Trump,606042.0,0.8958613210984107,146354.0,no
0.49826823356672995,632558.0,0.4804212323938392,609901.0,1.0,Biden,632558.0,Nevada,2020-11-07 00:00:00,1269513.0,1405376.0,Trump,609901.0,0.9033262272872171,135863.0,no
0.49826823356672995,632558.0,0.4804212323938392,609901.0,1.0,Biden,632558.0,Nevada,2020-11-07 06:00:00,1269513.0,1405376.0,Trump,609901.0,0.9033262272872171,135863.0,no
0.49826823356672995,632558.0,0.4804212323938392,609901.0,1.0,Biden,632558.0,Nevada,2020-11-07 12:00:00,1269513.0,1405376.0,Trump,609901.0,0.9033262272872171,135863.0,no
0.4991475085889966,642604.0,0.47918561631439416,616905.0,1.0,Biden,642604.0,Nevada,2020-11-07 18:00:00,1287403.0,1405376.0,Trump,616905.0,0.9160559167084111,117973.0,no
0.4991475085889966,642604.0,0.47918561631439416,616905.0,1.0,Biden,642604.0,Nevada,2020-11-08 00:00:00,1287403.0,1405376.0,Trump,616905.0,0.9160559167084111,117973.0,no
0.4996851278473549,647474.0,0.47843897499853366,619944.0,1.0,Biden,647474.0,Nevada,2020-11-08 06:00:00,1295764.0,1405376.0,Trump,619944.0,0.9220052142629446,109612.0,no
0.4996851278473549,647474.0,0.47843897499853366,619944.0,1.0,Biden,647474.0,Nevada,2020-11-08 12:00:00,1295764.0,1405376.0,Trump,619944.0,0.9220052142629446,109612.0,no
0.5008996787678097,657248.0,0.4769204388267975,625784.0,1.0,Biden,657248.0,Nevada,2020-11-08 18:00:00,1312135.0,1405376.0,Trump,625784.0,0.9336540541463637,93241.0,no
0.5008996787678097,657248.0,0.4769204388267975,625784.0,1.0,Biden,657248.0,Nevada,2020-11-09 00:00:00,1312135.0,1405376.0,Trump,625784.0,0.9336540541463637,93241.0,no
0.5017394175047726,664162.0,0.4758404162817033,629879.0,1.0,Biden,664162.0,Nevada,2020-11-09 06:00:00,1323719.0,1405376.0,Trump,629879.0,0.9418966881460904,81657.0,no
0.5017394175047726,664162.0,0.4758404162817033,629879.0,1.0,Biden,664162.0,Nevada,2020-11-09 12:00:00,1323719.0,1405376.0,Trump,629879.0,0.9418966881460904,81657.0,no
0.5022352986129686,670344.0,0.47512401468172,634158.0,1.0,Biden,670344.0,Nevada,2020-11-09 18:00:00,1334721.0,1405376.0,Trump,634158.0,0.9497251980964525,70655.0,no
0.5022352986129686,670344.0,0.47512401468172,634158.0,1.0,Biden,670344.0,Nevada,2020-11-10 00:00:00,1334721.0,1405376.0,Trump,634158.0,0.9497251980964525,70655.0,no
