Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Alaska,2020-11-04 06:00:00,,,,,,,no
,,,,1.0,,,Alaska,2020-11-04 12:00:00,,,,,,,no
0.3454085676542744,45758.0,0.6114285714285714,80999.0,1.0,Trump,80999.0,Alaska,2020-11-04 18:00:00,132475.0,391564.0,Biden,45758.0,0.3383227262976167,259089.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-05 00:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-05 06:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-05 12:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-05 18:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-06 00:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-06 06:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-06 12:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-06 18:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-07 00:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-07 06:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-07 12:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-07 18:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
0.3304578825909284,56849.0,0.6291366090995227,108231.0,1.0,Trump,108231.0,Alaska,2020-11-08 00:00:00,172031.0,391564.0,Biden,56849.0,0.4393432491240257,219533.0,no
