Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Alabama,2020-11-04 12:00:00,,,,,,,no
0.35453838238228363,790711.0,0.6317909835422407,1409055.0,1.0,Trump,1409055.0,Alabama,2020-11-04 14:00:00,2230255.0,2323286.0,Biden,790711.0,0.9599571469031364,93031.0,no
0.35453838238228363,790711.0,0.6317909835422407,1409055.0,1.0,Trump,1409055.0,Alabama,2020-11-04 16:00:00,2230255.0,2323286.0,Biden,790711.0,0.9599571469031364,93031.0,no
0.3644991995985051,830869.0,0.6219306061335892,1417679.0,1.0,Trump,1417679.0,Alabama,2020-11-04 18:00:00,2279481.0,2323286.0,Biden,830869.0,0.9811452399747599,43805.0,no
0.3644991995985051,830869.0,0.6219306061335892,1417679.0,1.0,Trump,1417679.0,Alabama,2020-11-04 20:00:00,2279481.0,2323286.0,Biden,830869.0,0.9811452399747599,43805.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-04 22:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 00:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 02:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 04:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 06:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 08:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 10:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
0.36340497836025387,834968.0,0.6226171035817871,1430540.0,1.0,Trump,1430540.0,Alabama,2020-11-05 12:00:00,2297624.0,2323286.0,Biden,834968.0,0.9889544378092064,25662.0,no
