Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-05 12:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-05 18:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-06 00:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-06 06:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-06 12:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-06 18:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.3229053519539954,503289.0,0.6536971321554162,1018870.0,1.0,Trump,1018870.0,Oklahoma,2020-11-07 00:00:00,1558627.0,1560699.0,Biden,503289.0,0.9986723897433137,2072.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-07 06:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-07 12:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-07 18:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-08 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-09 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-10 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-11 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-12 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-13 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-14 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-15 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-16 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-17 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-18 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-19 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
0.32286174335986634,503890.0,0.6537327184806295,1020280.0,1.0,Trump,1020280.0,Oklahoma,2020-11-20 00:00:00,1560699.0,1560699.0,Biden,503890.0,1.0,0.0,no
