Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Louisiana,2020-11-04 12:00:00,,,,,,,no
0.3984500629391244,855597.0,0.5846753593910157,1255481.0,1.0,Trump,1255481.0,Louisiana,2020-11-04 14:00:00,2147313.0,2148062.0,Biden,855597.0,0.99965131360268,749.0,no
0.3984500629391244,855597.0,0.5846753593910157,1255481.0,1.0,Trump,1255481.0,Louisiana,2020-11-04 16:00:00,2147313.0,2148062.0,Biden,855597.0,0.99965131360268,749.0,no
0.3984500629391244,855597.0,0.5846753593910157,1255481.0,1.0,Trump,1255481.0,Louisiana,2020-11-04 18:00:00,2147313.0,2148062.0,Biden,855597.0,0.99965131360268,749.0,no
0.3984500629391244,855597.0,0.5846753593910157,1255481.0,1.0,Trump,1255481.0,Louisiana,2020-11-04 20:00:00,2147313.0,2148062.0,Biden,855597.0,0.99965131360268,749.0,no
0.3984500629391244,855597.0,0.5846753593910157,1255481.0,1.0,Trump,1255481.0,Louisiana,2020-11-04 22:00:00,2147313.0,2148062.0,Biden,855597.0,0.99965131360268,749.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 00:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 02:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 04:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 06:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 08:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 10:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 12:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-05 18:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-06 00:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-06 06:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-06 12:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-06 18:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-07 00:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.3984498773816964,855597.0,0.584675552806902,1255482.0,1.0,Trump,1255482.0,Louisiana,2020-11-07 06:00:00,2147314.0,2148062.0,Biden,855597.0,0.9996517791385909,748.0,no
0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-07 12:00:00,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-07 18:00:00,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-08 00:00:00,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-09 00:00:00,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
0.39845021526081603,855630.0,0.5846749200775824,1255528.0,1.0,Trump,1255528.0,Louisiana,2020-11-10 00:00:00,2147395.0,2148062.0,Biden,855630.0,0.99968948754738,667.0,no
0.39851456801526214,856034.0,0.5846088241400853,1255776.0,1.0,Trump,1255776.0,Louisiana,2020-11-11 00:00:00,2148062.0,2148062.0,Biden,856034.0,1.0,0.0,no
