Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Wisconsin,2020-11-04 06:00:00,,,,,,,no
,,,,1.0,,,Wisconsin,2020-11-04 12:00:00,,,,,,,no
0.4944897168778712,1630431.0,0.48826230991820635,1609898.0,1.0,Biden,1630431.0,Wisconsin,2020-11-04 18:00:00,3297199.0,3297428.0,Trump,1609898.0,0.9999305519332037,229.0,no
0.49448627703368103,1630389.0,0.48826572872161517,1609879.0,1.0,Biden,1630389.0,Wisconsin,2020-11-05 00:00:00,3297137.0,3297428.0,Trump,1609879.0,0.9999117493998353,291.0,no
0.49448627703368103,1630389.0,0.48826572872161517,1609879.0,1.0,Biden,1630389.0,Wisconsin,2020-11-05 06:00:00,3297137.0,3297428.0,Trump,1609879.0,0.9999117493998353,291.0,no
0.49448627703368103,1630389.0,0.48826572872161517,1609879.0,1.0,Biden,1630389.0,Wisconsin,2020-11-05 12:00:00,3297137.0,3297428.0,Trump,1609879.0,0.9999117493998353,291.0,no
0.49448993455489443,1630541.0,0.48826264170169403,1610007.0,1.0,Biden,1630541.0,Wisconsin,2020-11-05 18:00:00,3297420.0,3297428.0,Trump,1610007.0,0.9999975738666621,8.0,no
0.49448993455489443,1630541.0,0.48826264170169403,1610007.0,1.0,Biden,1630541.0,Wisconsin,2020-11-06 00:00:00,3297420.0,3297428.0,Trump,1610007.0,0.9999975738666621,8.0,no
0.49448993455489443,1630541.0,0.48826264170169403,1610007.0,1.0,Biden,1630541.0,Wisconsin,2020-11-06 06:00:00,3297420.0,3297428.0,Trump,1610007.0,0.9999975738666621,8.0,no
0.49448993455489443,1630541.0,0.48826264170169403,1610007.0,1.0,Biden,1630541.0,Wisconsin,2020-11-06 12:00:00,3297420.0,3297428.0,Trump,1610007.0,0.9999975738666621,8.0,no
0.49448993455489443,1630541.0,0.48826264170169403,1610007.0,1.0,Biden,1630541.0,Wisconsin,2020-11-06 18:00:00,3297420.0,3297428.0,Trump,1610007.0,0.9999975738666621,8.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-07 00:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-07 06:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-07 12:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-07 18:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-08 00:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-08 06:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-08 12:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
0.4944904780114955,1630569.0,0.4882617689363946,1610030.0,1.0,Biden,1630569.0,Wisconsin,2020-11-08 18:00:00,3297473.0,3297428.0,Trump,1610030.0,1.0000136470000254,-45.0,no
